0.993248111505984,-0.352477891650211,0.0820931263134868,0.229509155612263,0.0809660830170198,-0.0380067679546162,0.354280829182338,-0.347825854886189,0.388763587803028,0.571065716005396,0.134214730272328,-0.126962287537497,0.905376783695862,-0.00106734945189271,-0.0940632777815254,1.0769977514988,-0.0219249706458898,-0.197917583524618,0.955095101820831,-0.00457766116547353,-0.186777428702787,-0.00268720180727744,-0.00529107896239157,-0.00792280390151828,0.181344355971431,0.462939191801464,-0.74972422899259,-0.140028008402801,-0.674591199980966,-0.200425133050986,0.845230655683756,-0.845378818655955,0.493797180573304,-0.514169743676982,0.130850440835194,-0.487124455737181,3958.83157894737,202.423327895595,walking
0.901371814152036,-0.194771531456635,-0.0578035277544757,0.755763546022733,-0.201403521498424,0.199334573535366,0.55271667606693,0.128595600676819,-0.0769129535626997,0.721624807782652,-0.0234838059948186,-0.0960357426760633,0.878030962757212,-0.0718431780094062,-0.0339397930379738,1.08964216412979,-0.102319228829806,-0.124218428591827,0.891570485232675,-0.0413490989935148,-0.120136649094984,0.916597812345975,-0.324830844313705,0.11504243556936,0.5641284458933,-0.271709751643364,-0.896854406292881,0.17726348164916,-0.486460402673627,0.52750437871663,0.740207735162548,-0.786610976892,-0.422359934235604,-0.287053908110313,-0.722369990086062,-0.109907926663315,5594.97105263158,202.423327895595,walking
0.889497288312379,-0.29746194908023,-0.0510673476460162,0.122731367619929,0.214526504134733,0.0279037814130323,0.697243237047226,-0.365887207702889,0.155576570380559,0.766552301173441,0.0662594597026841,-0.157916828126791,0.940547322888213,-0.0389334626059724,-0.084475970174046,1.04305861908021,-0.0316615909681613,-0.169078957563694,0.926943007172797,0.0873997636621663,-0.237532517302727,0.741573033707865,-0.494505494505495,0.23607852821336,0.264292112521862,-0.365758477979727,-0.822987603065339,-0.158810204201071,-0.37046871811008,0.602611619635648,0.645583756201243,-0.932213838408857,-0.352526081515025,-0.383746173173154,-0.546270715531306,0.142252624308422,6255.38684210526,202.423327895595,walking
0.59540502173717,0.00345070607879911,0.00951545118502253,0.549566256899436,0.10544988857249,0.0146825359692034,0.0385852090032154,0.588424437299035,0.0385852090032154,0.772870603737713,0.0289578173967285,-0.0900637591966494,0.884450506495824,0.0575247172216414,-0.129082690094759,0.847557260725538,0.140786511409017,-0.204693186882198,0.936645894776719,-0.00758451741174501,-0.126334857891873,0.739940387481371,-1.94289029309402e-16,-0.260059612518629,0.380298193222541,-0.487713110004132,-0.515579409611544,-0.303239217431561,-0.698314762424785,0.547288459907742,0.321609773244228,-0.848923121997955,-0.393122076741751,0.09028975316666,-0.658792244278928,0.0193465473397933,3068.23684210526,195.786476868327,walking
0.807866208338611,-0.220073782702173,0.0134670591007524,0.307319223985891,0.385802469135803,-0.0974426807760141,0.492552927618745,0.0889308335904463,-0.15283714330324,0.656033925931158,0.125153495963377,-0.112713024131197,0.905428903894318,-0.00421544268472941,-0.100115296027172,1.05845628755292,-0.0360330324407074,-0.161136119226181,1.16419636722909,-0.272016191483462,-0.105343220127346,0.81260945709282,-0.140562248995985,-0.0468282939111958,0.635091559369841,-0.571592292658416,-0.755910152801899,-0.745601135079326,-0.840168050416806,0.787053393598964,0.815095953772327,-0.82362028768693,-0.395856341879855,-0.442134684985356,-0.666583656738906,-0.0745913813093807,3704.10789473684,195.786476868327,walking
0.858559287737758,-0.0667556742323098,-0.0746850380299323,0.825738916256158,-0.338785046728973,0.16452396298513,0.759259259259259,-1.38777878078145e-16,-0.240740740740741,0.550087396491822,0.294517406961329,-0.15627115517141,0.966378510407876,-0.0370608528996183,-0.117237718337214,0.966875469255407,0.0754504876708565,-0.213459052779935,1.02617281460352,0.0405825892114281,-0.233010223290194,0.501915758219343,-0.247435680563458,0.0895109704065033,0.615737312812128,0.275838642183685,-0.811349559243587,0.404111929560244,-0.720723840184366,-0.166666666666667,0.603606277330748,-0.962868038098593,-0.272919918844294,-0.524354377867529,-0.566912462507812,0.108954554362869,4252.88947368421,195.786476868327,walking
0.811385318753476,-0.187212542917674,-0.078744694064689,0.637015964269639,0.176080857588601,-0.103045197809871,-0.000853210432993815,-0.0016977953120706,-0.00254525781032038,0.711344288088505,-0.0512550575393185,-0.0766544347059017,0.841368923509107,-0.0310817787252403,-0.0378665900826085,1.10516989273983,-0.0915100633416402,-0.147975646140287,0.897703884053727,-0.0495907006060785,-0.147822535182428,0.6053159417556,0.438877022741024,-0.273045133788574,0.498154577075527,-0.191244573949486,-0.835598943041301,0.0861960874867675,-0.441078558876848,0.424020202468574,0.812496536165385,-0.776472937150392,-0.517647493623134,-0.287012674212216,-0.847558572847679,-0.0808043644033547,3695.32105263158,195.786476868327,walking
0.962598852544277,-0.187953340205994,-0.174462550964495,0.766022486315144,-0.109506250332917,0.0807924621020684,0.822033898305085,0,-0.177966101694915,0.787071473444382,-0.0617269315739444,-0.0671605848627944,0.957628750198512,-0.0536948155304683,-0.096683697501777,1.0263734590187,0.017035309611661,-0.192849284851931,1.05727129165748,-0.0216148644258333,-0.233702309679665,0.973311196657416,-0.262255831873789,0.0169793189281565,-0.303097051827202,-0.943242218283799,-0.923586871980245,0.378716641858682,0.253385708127466,0.932086838289366,0.717048530501422,-0.921312101548746,-0.474563203644299,-0.499086817583364,-0.777320675352982,0.150507010547019,4739.58947368421,195.786476868327,walking
0.496018255512198,0.146672347390312,-0.10557536998581,0.274026492241796,0.161072064712612,-0.302168277821324,0.273675200823536,0.345202500679533,-0.088026926836039,0.697740314509504,0.118947076410936,-0.233851725291491,0.793689588231113,0.0188026346362347,-0.0622915509358673,1.11791917528531,-0.162139017033665,-0.0952066761065851,0.894911804394769,-0.105298148242713,-0.0998654128115994,1.02360949519145,-0.000117398854899947,-0.189383050069463,-0.251828311617265,0.520416499866533,-0.831998678061782,-0.349481622664415,0.539566003497632,-0.460202092726126,0.86529163666183,-0.700958021697969,-0.584148527160702,-0.289595809364341,-0.871313855306139,-0.157197531548328,4581.94736842105,195.786476868327,walking
0.635955056179775,-0.0955056179775281,-0.164044943820225,-0.0374667326802825,-0.0382537077876606,-0.0391033938914118,-0.0627841938298269,-0.0651089835599817,-0.0677593182079363,0.726453913542324,-0.0136174647168996,-0.0920865203827247,0.740598820280531,0.132223068890507,-0.139297704043194,1.04151680388127,-0.0969339237006118,-0.0997240855861455,0.842048613699007,0.0117412793480651,-0.189221012453771,0.795025053578888,-0.137236802115797,0.10965290049131,0.548924646395079,0,-0.817946312277235,0.0298673845544749,-0.534579778688357,0.111262616891663,0.915805979174367,-0.686668841855249,-0.552323302287107,-0.407292980818918,-0.758231037575323,-0.173159968537486,5568.43947368421,193.201550387597,walking
0.526869482582427,0.0173467680022526,-0.0198338141208699,0.270426054516981,-0.462524644014284,-0.0229358298513272,0.425860771598817,0.12202630068,-0.0644304905371053,0.742725054025306,0.0457153196374946,-0.134489728862971,0.910393371038005,-0.0771061353266371,-0.0517029537817299,1.11329999091905,-0.0572631965157394,-0.191613594729605,0.915366034794998,-0.151732737770601,-0.126979801811444,0.891358205473544,-0.11681253808113,-0.0424854038960483,-0.323686920372574,0.468045870743109,-0.574272553020754,0.0186630836985285,-0.191537887671048,-0.171319746688075,0.721488787528411,-0.62637471188698,-0.460496576266164,0.0703662569633608,-0.823350565270131,-0.262301377273382,5183.62105263158,193.201550387597,walking
0.816565695276255,-0.280942368154481,-0.0900200123370101,0.295617164954825,0.0385024145582011,0.104745795660219,0.29041248606466,-0.336231884057971,-0.145484949832776,0.704453273345616,0.0171351924793147,-0.109818260789158,0.912074101445145,-0.00952849180341599,-0.0908854437377249,1.07844616257857,-0.0511702139972591,-0.16902177883321,0.944640827066147,0.0540223365756831,-0.219478355668037,0.954443981753156,-0.211359419158635,-0.0480809519673323,0.242309484544236,-0.322873201500379,-0.695618035659601,0.107211253483779,-0.532674087730862,0.0908684642883452,0.82306594358854,-0.964563454800746,-0.462248059037693,-0.691447905179081,-0.7526911998535,0.304836614941066,7121.41052631579,193.201550387597,walking
0.424466977709357,-0.122193281463304,-0.138096603165516,0.554177846054193,-0.145907194016303,-0.00844640841896757,0.658426435940206,-0.40812976096664,0.0137563851787851,0.663204289232998,0.0830685171369465,-0.118429122590029,0.956120552332817,-0.106985231936492,-0.0634489347304543,1.09894417896885,-0.0447722970588944,-0.190682800884297,0.980529433841605,0.0312073665952644,-0.256316266850367,0.85992985532661,0.18552875695733,-0.325598901630718,-0.273454632699415,0.15632276846948,-0.526983197230649,-0.458831467741123,-0.0140297239951502,-0.331979666546263,0.733826920328866,-0.863393235648211,-0.456878574442015,-0.379813155870284,-0.781199466085828,0.00861477011562852,5261.72631578947,193.201550387597,walking
0.723268188185925,0.0611324701758347,-0.155958864954172,0.230393799336467,-0.0617782703514354,-0.0564279060898899,0.806569343065693,-0.239234449760765,0.0458037928264585,0.789643855065523,-0.108371987371291,-0.0790936996935374,1.07157431322123,-0.081987260406471,-0.147167775472266,0.990444527410799,0.0518909127840059,-0.205729106611529,0.886306209590212,0.0274596399557405,-0.124645683961476,0.741573033707865,-0.494505494505495,0.23607852821336,0.581675050747111,-0.432644962800923,-0.872728453743813,-0.0505980617265764,-0.705688343135784,0.219756468966047,0.705757864681344,-0.908608398866031,-0.334123045380754,-0.372147055437923,-0.571459902265676,0.0749032150132966,4032.51842105263,193.201550387597,walking
0.53739205688996,-0.121984687918815,-0.252167932178092,0.098937059841339,0.0121292488422479,-0.225462716819744,0.200515196865562,-0.00717168600380279,-0.220064223713859,0.792275563942657,-0.0322611701805793,-0.1688643324304,0.866088746305188,-0.0232316879802817,-0.0639482025240707,1.1093089882841,-0.0683551376890943,-0.180931438942626,0.935790512144083,-0.0792779618267718,-0.144612595939828,0.901976184425081,-0.315898608115868,0.155770009647477,-0.376407496287741,0.433085397061442,-0.806567189254623,-0.608472431460652,0.347627142872577,-0.52372463563712,0.824371641001904,-0.8063889156415,-0.448598007024587,-0.373758689288273,-0.753864987527159,-0.0871844372737718,5052.40263157895,193.201550387597,walking
